-2.4964313025086944;-5.439114975794701;-0.7373966798547447;-0.6754599444372694;0.32110152604803094;-0.01849455595168313;-0.13250632028160095
-2.498609724254433;-5.41456175474879;-0.7364864875958902;-0.6764522552173722;0.3242116102732768;-0.0007300482612506707;-0.035434881424453335
-2.5006741219345385;-5.389784982148052;-0.7367572248537255;-0.6761573719378033;0.33162652051293856;0.0007397822380673194;0.010675157070574029
-2.502446174976049;-5.365438066407603;-0.7370032471782415;-0.6758892021986502;0.3219230577301713;0.004380289567503908;0.009576994979582018
-2.505503264625982;-5.340293517710016;-0.7370032471782415;-0.6758892021986502;0.3310772679025933;-0.011680772180010405;-1.9312585156814217e-17
-2.508081669868149;-5.315649623393593;-0.7371016287790219;-0.6757819092364882;0.31664178263069714;-0.005690632600517884;0.0037325724022985876
-2.510770626595193;-5.290996131223966;-0.7370032471782415;-0.6758892021986502;0.32075401357395295;-0.007205671150006418;-0.0037810473685622055
-2.5130099752018347;-5.265866227092982;-0.7371754047292842;-0.6757014301170421;0.33626465366696573;-0.0007397822380673104;0.006793281772183479
-2.5156924608248756;-5.241328483018523;-0.7370278440426705;-0.6758623803007628;0.3151552014915859;-0.007113290750647344;-0.0055988586034479175
-2.5182966521251506;-5.216968293537715;-0.7369540505211098;-0.6759428433089069;0.32544234297423585;-0.006658040142605938;-0.0029114064737929077
-2.520269877393795;-5.192833342519992;-0.7368064371258789;-0.6761037451529671;0.3147304640232684;0.0014411342300012714;-0.005671571052843365
-2.5224859293549913;-5.168448405811397;-0.7370032471782412;-0.6758892021986506;0.3262153651665736;-0.0014795644761346567;0.0077637505967811
-2.5245073302545484;-5.144482666862434;-0.73697864933771;-0.6759160232013772;0.31658310179625854;0.0007300482612506529;-0.0009576994979581997
-2.5268804070114173;-5.120257153471166;-0.7370032471782412;-0.6758892021986506;0.3238962985895601;-0.0036989111903366245;0.0009704688245976231
-2.529195836972733;-5.0960943936263385;-0.7370524399309653;-0.6758355575077497;0.31887165433936404;-0.002920193045002603;0.0019153989959163995
-2.5316729601825214;-5.071975070802892;-0.7370278440426702;-0.6758623803007631;0.3223502542048844;-0.005178475666471263;-0.0009704688245976619
-2.534118983720256;-5.047571682106115;-0.7370278440426702;-0.6758623803007631;0.33062368091206784;-0.004498675772031023;1.9834546917809196e-17
-2.536404351591691;-5.0237554808292035;-0.7370278440426702;-0.6758623803007631;0.3142945492531531;-0.0029201930450025765;0.0
-2.538540782227447;-5.000411086795117;-0.737077034843093;-0.6758087338196466;0.3123009657044923;-0.0014795644761346567;0.0019409376491952848
-2.540400929480896;-4.976518394515793;-0.7371754047292837;-0.6757014301170428;0.3200311876278708;0.0029591289522692865;0.00388187529839055
-2.542411223537153;-4.9529009078671535;-0.737347514440166;-0.6755136141847248;0.31200599671004764;0.0007300482612506441;0.006703896485707398
-2.544751599384243;-4.929370584064121;-0.7374212610971148;-0.6754331082216364;0.31462003228150587;-0.003698911190336615;0.002911406473792947
-2.5468163220694384;-4.905292309683737;-0.7374949989641649;-0.6753525942075342;0.3223502542048844;0.0007397822380673284;0.0029114064737929277
-2.5488915640534633;-4.88121498756041;-0.7377161598171331;-0.6751110038687431;0.3181088034916622;0.0007300482612506529;0.008619295481623778
-2.5509928781748306;-4.857023606937185;-0.7379372415293763;-0.6748693411053839;0.3196345051870658;0.0007300482612506529;0.008619295481623778
-2.5532178211533343;-4.832193125292844;-0.7380354746587517;-0.674761912192168;0.32802586451178595;1.7737182336920543e-17;0.003830797991832799
-2.555549167129669;-4.808099130956075;-0.738158244077177;-0.6746276059433818;0.3099521675046965;-0.002133987225194199;0.004665715502873281
-2.557726073145623;-4.783962856465391;-0.7382073450013541;-0.6745738771891866;0.31887165433936404;-8.868591168460272e-18;0.0019153989959163995
-2.5602657828080395;-4.759450224459664;-0.738158244077177;-0.6746276059433818;0.323448759425575;-0.0043802895675039005;-0.0019153989959164186
-2.5625641724979906;-4.735818893207064;-0.7382809890548148;-0.6744932773573392;0.3040058429482515;-0.002133987225194199;0.004665715502873262
-2.564978231086155;-4.712177987851323;-0.7383055351170902;-0.6744664089600512;0.32043859121572454;-0.003748896476692515;0.000983583268173306
-2.5675098092629667;-4.688411341051679;-0.7381827950280977;-0.6746007420130113;0.3177121210508573;-0.005178475666471272;-0.004852344122988212
-2.5701335185015757;-4.663605215499907;-0.7382564420147454;-0.6745201448613146;0.33162652051293867;-0.005178475666471272;0.002911406473792947
-2.5722138533706604;-4.6393637591346;-0.7382073450013544;-0.6745738771891863;0.31623635141093953;0.0014411342300012714;-0.0018905236842811028
-2.5746987684797267;-4.614283969344264;-0.7382564420147454;-0.6745201448613146;0.3354916314746278;-0.0029591289522693047;0.0019409376491952848
-2.5771584559793106;-4.588804437930578;-0.7380354746587517;-0.674761912192168;0.3277911411740315;-0.002133987225194199;-0.008398287905171886
-2.579453274302663;-4.563795689067452;-0.737912680803604;-0.6748961960992509;0.3218448166175865;-0.0007113290750647474;-0.004665715502873299
-2.5813412153287807;-4.538994360535139;-0.737912680803604;-0.6748961960992509;0.32376578834929526;0.0043234026900038315;-1.9061772362569876e-17
-2.5835850313426927;-4.513932734283304;-0.7380109178425298;-0.6747887707610633;0.3310772679025933;8.868591168460272e-18;0.003830797991832818
-2.585901591444833;-4.489323482737195;-0.7380109178425298;-0.6747887707610633;0.320754013573953;-0.0014411342300012803;0.0
-2.588361560511152;-4.464357996792216;-0.7380600304975045;-0.674735052729605;0.33394558708995215;-0.0029591289522692865;0.0019409376491952657
-2.5906077460279175;-4.439413003090691;-0.7382073450013541;-0.6745738771891866;0.32527167573696636;0.0;0.005671571052843345
-2.59308787639566;-4.414963167469383;-0.7381827950280974;-0.6746007420130117;0.31849518249244624;-0.0036028355750032056;-0.000945261842140542
-2.5951399278217315;-4.390438082222668;-0.73830553511709;-0.6744664089600515;0.3329740862266086;0.0022493378860155163;0.004917916340866451
-2.5975184230746287;-4.3659989618814095;-0.7383300802015389;-0.6744395396694868;0.3269883873589115;-0.002219346714201967;0.0009704688245976619
-2.599509323128525;-4.34165306666791;-0.7384282507604181;-0.6743320535751723;0.3262153651665736;0.0029591289522693047;0.003881875298390589
-2.6019160659865768;-4.317613906174154;-0.7384773301720531;-0.6742783051692798;0.3173459526439604;-0.0029201930450026116;0.0019153989959164186
-2.604085965072984;-4.293826284144417;-0.7385754772584139;-0.6741707976414479;0.3184851432431951;0.0;0.0038818752983906086
-2.6060318753454204;-4.270503904842276;-0.7364126296763432;-0.6765326591179268;0.3123009657044923;0.0014795644761346387;-0.08540125656459235
-2.6067894930013717;-4.247455137488065;-0.7302767689007378;-0.6831514040122426;0.3092088769351409;0.013316080285211846;-0.2406762685002149
-2.6083448679817804;-4.22341406620229;-0.7209868179713685;-0.6929487775525119;0.32080420982020874;-0.003698911190336641;-0.36004393392572487
-2.60866345536609;-4.198787900553827;-0.7101832759190471;-0.7040168425576839;0.3285344317435872;0.003698911190336615;-0.41244925045399744
-2.608646759932212;-4.173800222700025;-0.7019625070338128;-0.7122138995546241;0.3376748968556902;-0.0007497792953384902;-0.3137630625472778
-2.6080592654408417;-4.149568480821181;-0.6982726093899467;-0.7158319376611768;0.31887165433936404;0.0014600965225012794;-0.13599332871006414
-2.6063890911779923;-4.125604916915912;-0.6976210461849336;-0.7164669398652241;0.319258165435533;0.014055862523279167;-0.024261720614941
-2.605119184573311;-4.101073245023888;-0.6974385049826879;-0.7166446342278111;0.3269883873589115;0.008137604618740567;-0.0067932817721834396
-2.6038621526322117;-4.076889301579535;-0.6977253351173688;-0.7163653793528519;0.3223502542048844;0.008137604618740576;0.010675157070574048
-2.6034047442786177;-4.053653495590659;-0.6973863420396437;-0.7166953955039513;0.30590318992843296;-0.0021901447837519503;-0.012450093473456597
-2.6026387876403545;-4.029541086065568;-0.6974906642309264;-0.7165938691551171;0.3215772320125465;0.0014795644761346567;0.003881875298390589
-2.6019834138560185;-4.0055476960146725;-0.6972820050702425;-0.716796906665495;0.3158202509485567;0.0;-0.007661595983665618
-2.601213329375514;-3.9816673447453717;-0.6972820050702425;-0.716796906665495;0.32278899653026527;0.0014995585906770169;-1.9834546917809196e-17
-2.6003899946813935;-3.9579593795426304;-0.6972037426463817;-0.7168730300686991;0.3120059967100476;0.0021901447837519503;-0.0028730984938745993
-2.5997191713309413;-3.933850418047581;-0.6972037426463817;-0.7168730300686991;0.3215772320125465;0.0;0.0
-2.5987866365914387;-3.9101393509538585;-0.6973341754020695;-0.716746152983269;0.3120059967100476;0.003650241306253248;0.004788497489790999
-2.598077676926842;-3.886434372765822;-0.6972559185190703;-0.7168222820826147;0.32043859121572454;0.0007497792953385175;-0.002950749804519859
-2.5975777852979176;-3.862271873780675;-0.6973341754020695;-0.716746152983269;0.3267063387211666;-0.0022493378860155163;0.002950749804519859
-2.5970450216898615;-3.8371823514325967;-0.6970471928680486;-0.7170252512392945;0.33031441705489145;-0.002190144783751941;-0.010534694477540178
-2.5961535874183452;-3.81329913120711;-0.6972037426463817;-0.7168730300686991;0.302359313205565;0.002809299638230344;0.00552798697555621
-2.5952394001967862;-3.7886045566494286;-0.6970471928680486;-0.7170252512392945;0.32930745393592503;0.0029591289522693047;-0.005822812947585835
-2.5944375988437574;-3.764029042653777;-0.6971515630801308;-0.7169237742570199;0.31924812618628184;0.0014411342300012803;0.0037810473685622055
-2.5939253919060694;-3.739866971045452;-0.6970732868059302;-0.7169998834181058;0.3139775203294328;-0.002161701345001925;-0.0028357855264216827
-2.593408451883639;-3.715473022239371;-0.6972037426463814;-0.7168730300686993;0.32116020688246955;-0.002190144783751941;0.0047884974897909795
-2.592686132995914;-3.69153640246557;-0.697177653324934;-0.7168984026375971;0.3150574001008549;0.0007300482612506529;-0.0009576994979581997
-2.5921854239897333;-3.6677219930592715;-0.697099379820594;-0.7169745146473082;0.3177121210508572;-0.0022193467142019763;-0.0029114064737929277
-2.5915569056060317;-3.644479046613079;-0.6995740012496591;-0.7145601561628957;0.31417084371028253;0.0007497792953385175;0.09344041047646207
-2.591813801523708;-3.6207174342905084;-0.7057367986701591;-0.7084741145608604;0.3169390988585194;-0.00739782238067323;0.23097158025423856
-2.591638764272682;-3.596022007473409;-0.712970368982114;-0.7011941620931453;0.32497446112097866;0.004380289567503918;0.2700712584242119
-2.5914953055034418;-3.572504044769537;-0.7168382173199095;-0.6972395357333191;0.313847010089168;0.008877386856807886;0.14751126133884146
-2.5914921584829775;-3.547895433999181;-0.7178270944758441;-0.6962214176800132;0.3329740862266086;0.009747130839400564;0.03835974745875809
-2.592677974660847;-3.5236589617415444;-0.717877767162956;-0.6961691686746324;0.318871654339364;-0.005840386090005206;0.0019153989959163613
-2.593453482109857;-3.500071754982382;-0.7177510783149763;-0.6962997842723267;0.3146200322815058;-0.0007397822380673374;-0.004852344122988193
-2.594229132485733;-3.476252555022578;-0.7176750535986738;-0.6963781425649004;0.3177121210508573;-0.0007397822380673104;-0.0029114064737929077
-2.5948990473755353;-3.4519728217556147;-0.7174976293279243;-0.6965609462988925;0.32827327559752706;0.0007497792953385175;-0.0068850828772130035
-2.595640743830536;-3.4270538916759303;-0.717599020327843;-0.6964564925568001;0.3196149449089196;0.0;0.003732572402298606
-2.5963599786652236;-3.4028303211846818;-0.7174469281262212;-0.6966131676348422;0.31887165433936404;0.0;-0.005746196987749199
-2.597103302704901;-3.377795434935353;-0.717599020327843;-0.6964564925568001;0.32527167573696636;-1.7506829319557938e-17;0.005671571052843365
-2.5983890994061225;-3.3530917758272127;-0.7173962231237145;-0.6966653852803579;0.32497446112097866;-0.007300482612506496;-0.007661595983665618
-2.5990278456169182;-3.327596322279908;-0.7174469281262212;-0.6966131676348422;0.327047850604476;0.0014226581501294775;0.0018662862011493123
-2.599910630709013;-3.3031937769433637;-0.7173708691972435;-0.696691492719117;0.3169892951047751;-0.002161701345001925;-0.0028357855264216827
-2.6006022069237273;-3.277754615275674;-0.7174469281262212;-0.6966131676348422;0.3348915221411024;0.0007300482612506618;0.0028730984938745993
-2.6016961812175783;-3.2533454149260796;-0.717066547981374;-0.6970047100027917;0.31292532978291904;-0.004979303525453146;-0.013997146508619805
-2.6024628984984695;-3.2282500250876005;-0.7170411817062188;-0.6970308054435967;0.33031441705489145;-0.0007300482612506441;-0.0009576994979581997
-2.6033205444599177;-3.2037309485014362;-0.716965077182906;-0.6971090862269044;0.32698838735891156;-0.002219346714201985;-0.002911406473792947
-2.6042326041558637;-3.179152303088318;-0.716965077182906;-0.6971090862269044;0.323448759425575;-0.0029201930450025943;1.9312585156814217e-17
-2.6053099891862654;-3.154510997283039;-0.7168889641135275;-0.6971873587008254;0.32853443174358715;-0.005178475666471272;-0.0029114064737929277
-2.6060524423255367;-3.12976295586159;-0.7168128424989907;-0.6972656228644268;0.3300804761282629;-0.0007397822380673284;-0.0029114064737928882
-2.606723741882065;-3.1054220119378035;-0.7167620900091042;-0.6973177943561895;0.3246693207818979;-8.986839050706407e-18;-0.0019409376491952657
-2.6076006301519006;-3.081538523313119;-0.7167113337220415;-0.6973699621537857;0.3184851432431951;-0.0029591289522693134;-0.0019409376491952848
-2.608176987872465;-3.0566210923134123;-0.7168635911914327;-0.6972134476787739;0.33239954270527644;0.0014795644761346387;0.005822812947585855
-2.609291988063947;-3.03226791155771;-0.7167113337220415;-0.6973699621537857;0.3203973560347677;-0.005840386090005197;-0.005746196987749199
-2.609917081091605;-3.0077547668748266;-0.7169904463069514;-0.6970829935556875;0.3184951824924463;0.0007205671150006357;0.01039788026354615
-2.610769683171174;-2.9833515596448947;-0.716965077182906;-0.6971090862269044;0.32544234297423585;-0.002219346714201967;-0.0009704688245976231
-2.611347776241044;-2.959014250719278;-0.7171172776825588;-0.6969525163518356;0.31623635141093953;0.0014411342300012977;0.005671571052843365
-2.612319613821318;-2.934376139042322;-0.7168889641135275;-0.6971873587008254;0.32421161027327683;-0.0036502413062532648;-0.008619295481623778
-2.613162178741715;-2.9102046723345056;-0.716965077182906;-0.6971090862269044;0.3139775203294328;-0.002161701345001925;0.0028357855264216827
-2.613860344606612;-2.8852844846471575;-0.7169143360861606;-0.6971612687995078;0.33689142841750985;0.0;-0.001967166536346553
-2.6144778186117184;-2.8612351331333774;-0.7169397071092981;-0.6971351779748558;0.30846558636558524;0.0007113290750647387;0.0009331431005746561
-2.615215620430868;-2.8367189546207383;-0.716812842498991;-0.6972656228644265;0.3269883873589115;-0.0007397822380673284;-0.004852344122988193
-2.616151866178068;-2.8126600659804835;-0.7166351921723308;-0.6974482069230133;0.31658310179625854;-0.0036502413062532383;-0.00670389648570738
-2.6168781095646056;-2.787911616175743;-0.7166098097574637;-0.6974742866653735;0.3300804761282629;-0.0007397822380673194;-0.0009704688245976231
-2.6177910307189256;-2.764200244403444;-0.7164321062806924;-0.6976568189949918;0.3161660766661816;-0.003698911190336615;-0.006793281772183497
